,cov,sleep
1977,0.747258007526,0.727272727273
1978,0.747258007526,0.727272727273
1979,0.747258007526,0.727272727273
1980,0.747258007526,0.727272727273
1981,0.747258007526,0.727272727273
1982,0.747258007526,0.727272727273
1983,0.747258007526,0.727272727273
1984,0.747258007526,0.727272727273
1985,0.747258007526,0.727272727273
1986,0.747258007526,0.727272727273
1987,0.747258007526,0.727272727273
1988,0.747258007526,0.727272727273
1989,0.747258007526,0.727272727273
1990,0.747258007526,0.727272727273
1991,0.747258007526,0.727272727273
1992,0.747258007526,0.727272727273
1993,0.747258007526,0.727272727273
1994,0.747258007526,0.727272727273
1995,0.747258007526,0.727272727273
1996,0.747258007526,0.727272727273
1997,0.747258007526,0.727272727273
1998,0.747258007526,0.727272727273
1999,0.747258007526,0.727272727273
2000,0.747258007526,0.727272727273
2001,0.747258007526,0.727272727273
2002,0.747258007526,0.727272727273
2003,0.747258007526,0.727272727273
2004,0.747258007526,0.727272727273
2005,0.747258007526,0.727272727273
2006,0.747258007526,0.727272727273
2007,0.747258007526,0.727272727273
2008,0.747258007526,0.727272727273
2009,0.747258007526,0.727272727273
2010,0.747258007526,0.727272727273
2011,0.747258007526,0.727272727273
2012,0.747258007526,0.727272727273
2013,0.747258007526,0.727272727273
2014,0.747258007526,0.727272727273
2015,0.747258007526,0.727272727273
2016,0.747258007526,0.727272727273
2017,0.747258007526,0.727272727273
2018,0.747258007526,0.727272727273
2019,0.747258007526,0.727272727273
2020,0.747258007526,0.727272727273
2021,0.747258007526,0.727272727273
2022,0.747258007526,0.727272727273
2023,0.747258007526,0.727272727273
2024,0.747258007526,0.727272727273
2025,0.747258007526,0.727272727273
2026,0.747258007526,0.727272727273
2027,0.747258007526,0.727272727273
2028,0.747258007526,0.727272727273
2029,0.747258007526,0.727272727273
2030,0.747258007526,0.727272727273
2031,0.747258007526,0.727272727273
2032,0.747258007526,0.727272727273
2033,0.747258007526,0.727272727273
2034,0.747258007526,0.727272727273
2035,0.747258007526,0.727272727273
2036,0.747258007526,0.727272727273
2037,0.747258007526,0.727272727273
2038,0.747258007526,0.727272727273
2039,0.747258007526,0.727272727273
2040,0.747258007526,0.727272727273
2041,0.747258007526,0.727272727273
2042,0.747258007526,0.727272727273
2043,0.747258007526,0.727272727273
2044,0.747258007526,0.727272727273
2045,0.747258007526,0.727272727273
2046,0.747258007526,0.727272727273
2047,0.747258007526,0.727272727273
2048,0.747258007526,0.727272727273
2049,0.747258007526,0.727272727273
2050,0.747258007526,0.727272727273
2051,0.747258007526,0.727272727273
2052,0.747258007526,0.727272727273
2053,0.747258007526,0.727272727273
2054,0.747258007526,0.727272727273
2055,0.747258007526,0.727272727273
2056,0.747258007526,0.727272727273
2057,0.747258007526,0.727272727273
2058,0.747258007526,0.727272727273
2059,0.747258007526,0.727272727273
2060,0.747258007526,0.727272727273
2061,0.747258007526,0.727272727273
2062,0.747258007526,0.727272727273
2063,0.747258007526,0.727272727273
2064,0.747258007526,0.727272727273
2065,0.747258007526,0.727272727273
2066,0.747258007526,0.727272727273
2067,0.747258007526,0.727272727273
2068,0.747258007526,0.727272727273
2069,0.747258007526,0.727272727273
2070,0.747258007526,0.727272727273
2071,0.747258007526,0.727272727273
2072,0.747258007526,0.727272727273
2073,0.747258007526,0.727272727273
2074,0.747258007526,0.727272727273
2075,0.747258007526,0.727272727273
2076,0.747258007526,0.727272727273
2077,0.747258007526,0.727272727273
2078,0.747258007526,0.727272727273
2079,0.747258007526,0.727272727273
2080,0.747258007526,0.727272727273
2081,0.747258007526,0.727272727273
2082,0.747258007526,0.727272727273
2083,0.747258007526,0.727272727273
2084,0.747258007526,0.727272727273
2085,0.747258007526,0.727272727273
2086,0.747258007526,0.727272727273
2087,0.747258007526,0.727272727273
2088,0.747258007526,0.727272727273
2089,0.747258007526,0.727272727273
2090,0.747258007526,0.727272727273
2091,0.747258007526,0.727272727273
2092,0.747258007526,0.727272727273
2093,0.747258007526,0.727272727273
2094,0.747258007526,0.727272727273
2095,0.747258007526,0.727272727273
2096,0.747258007526,0.727272727273
2097,0.747258007526,0.727272727273
2098,0.747258007526,0.727272727273
2099,0.747258007526,0.727272727273
2100,0.747258007526,0.727272727273
2101,0.747258007526,0.727272727273
2102,0.747258007526,0.727272727273
2103,0.747258007526,0.727272727273
2104,0.747258007526,0.727272727273
2105,0.747258007526,0.727272727273
2106,0.747258007526,0.727272727273
2107,0.747258007526,0.727272727273
2108,0.747258007526,0.727272727273
2109,0.747258007526,0.727272727273
2110,0.747258007526,0.727272727273
2111,0.747258007526,0.727272727273
2112,0.747258007526,0.727272727273
2113,0.747258007526,0.727272727273
2114,0.747258007526,0.727272727273
2115,0.747258007526,0.727272727273
2116,0.747258007526,0.727272727273
2117,0.747258007526,0.727272727273
2118,0.747258007526,0.727272727273
2119,0.747258007526,0.727272727273
2120,0.747258007526,0.727272727273
2121,0.747258007526,0.727272727273
2122,0.747258007526,0.727272727273
2123,0.747258007526,0.727272727273
2124,0.747258007526,0.727272727273
2125,0.747258007526,0.727272727273
2126,0.747258007526,0.727272727273
2127,0.747258007526,0.727272727273
2128,0.747258007526,0.727272727273
2129,0.747258007526,0.727272727273
2130,0.747258007526,0.727272727273
2131,0.747258007526,0.727272727273
2132,0.747258007526,0.727272727273
2133,0.747258007526,0.727272727273
2134,0.747258007526,0.727272727273
2135,0.747258007526,0.727272727273
2136,0.747258007526,0.727272727273
2137,0.747258007526,0.727272727273
2138,0.747258007526,0.727272727273
2139,0.747258007526,0.727272727273
2140,0.747258007526,0.727272727273
2141,0.747258007526,0.727272727273
2142,0.747258007526,0.727272727273
2143,0.747258007526,0.727272727273
2144,0.747258007526,0.727272727273
2145,0.747258007526,0.727272727273
2146,0.747258007526,0.727272727273
2147,0.747258007526,0.727272727273
2148,0.747258007526,0.727272727273
2149,0.747258007526,0.727272727273
2150,0.747258007526,0.727272727273
2151,0.747258007526,0.727272727273
2152,0.747258007526,0.727272727273
2153,0.747258007526,0.727272727273
2154,0.747258007526,0.727272727273
2155,0.747258007526,0.727272727273
2156,0.747258007526,0.727272727273
2157,0.747258007526,0.727272727273
2158,0.747258007526,0.727272727273
2159,0.747258007526,0.727272727273
2160,0.747258007526,0.727272727273
2161,0.747258007526,0.727272727273
2162,0.747258007526,0.727272727273
2163,0.747258007526,0.727272727273
2164,0.747258007526,0.727272727273
2165,0.747258007526,0.727272727273
2166,0.747258007526,0.727272727273
2167,0.747258007526,0.727272727273
2168,0.747258007526,0.727272727273
2169,0.747258007526,0.727272727273
2170,0.747258007526,0.727272727273
2171,0.747258007526,0.727272727273
2172,0.747258007526,0.727272727273
2173,0.747258007526,0.727272727273
2174,0.747258007526,0.727272727273
2175,0.747258007526,0.727272727273
2176,0.747258007526,0.727272727273
2177,0.747258007526,0.727272727273
2178,0.747258007526,0.727272727273
2179,0.747258007526,0.727272727273
2180,0.747258007526,0.727272727273
2181,0.747258007526,0.727272727273
2182,0.747258007526,0.727272727273
2183,0.747258007526,0.727272727273
2184,0.747258007526,0.727272727273
2185,0.747258007526,0.727272727273
2186,0.747258007526,0.727272727273
2187,0.747258007526,0.727272727273
2188,0.747258007526,0.727272727273
2189,0.747258007526,0.727272727273
2190,0.747258007526,0.727272727273
2191,0.747258007526,0.727272727273
2192,0.747258007526,0.727272727273
2193,0.747258007526,0.727272727273
2194,0.747258007526,0.727272727273
2195,0.747258007526,0.727272727273
2196,0.747258007526,0.727272727273
2197,0.747258007526,0.727272727273
2198,0.747258007526,0.727272727273
2199,0.747258007526,0.727272727273
2200,0.747258007526,0.727272727273
2201,0.747258007526,0.727272727273
2202,0.747258007526,0.727272727273
2203,0.747258007526,0.727272727273
2204,0.747258007526,0.727272727273
2205,0.747258007526,0.727272727273
2206,0.747258007526,0.727272727273
2207,0.747258007526,0.727272727273
2208,0.747258007526,0.727272727273
2209,0.747258007526,0.727272727273
2210,0.747258007526,0.727272727273
2211,0.747258007526,0.727272727273
2212,0.747258007526,0.727272727273
2213,0.747258007526,0.727272727273
2214,0.747258007526,0.727272727273
2215,0.747258007526,0.727272727273
2216,0.747258007526,0.727272727273
2217,0.747258007526,0.727272727273
2218,0.747258007526,0.727272727273
2219,0.747258007526,0.727272727273
2220,0.747258007526,0.727272727273
2221,0.747258007526,0.727272727273
2222,0.747258007526,0.727272727273
2223,0.747258007526,0.727272727273
2224,0.747258007526,0.727272727273
2225,0.747258007526,0.727272727273
2226,0.747258007526,0.727272727273
2227,0.747258007526,0.727272727273
2228,0.747258007526,0.727272727273
2229,0.747258007526,0.727272727273
2230,0.747258007526,0.727272727273
2231,0.747258007526,0.727272727273
2232,0.747258007526,0.727272727273
2233,0.747258007526,0.727272727273
2234,0.747258007526,0.727272727273
2235,0.747258007526,0.727272727273
2236,0.747258007526,0.727272727273
2237,0.747258007526,0.727272727273
2238,0.747258007526,0.727272727273
2239,0.747258007526,0.727272727273
2240,0.747258007526,0.727272727273
2241,0.747258007526,0.727272727273
2242,0.747258007526,0.727272727273
2243,0.747258007526,0.727272727273
2244,0.747258007526,0.727272727273
2245,0.747258007526,0.727272727273
2246,0.747258007526,0.727272727273
2247,0.747258007526,0.727272727273
2248,0.747258007526,0.727272727273
2249,0.747258007526,0.727272727273
2250,0.747258007526,0.727272727273
2251,0.747258007526,0.727272727273
2252,0.747258007526,0.727272727273
2253,0.747258007526,0.727272727273
2254,0.747258007526,0.727272727273
2255,0.747258007526,0.727272727273
2256,0.747258007526,0.727272727273
2257,0.747258007526,0.727272727273
2258,0.747258007526,0.727272727273
2259,0.747258007526,0.727272727273
2260,0.747258007526,0.727272727273
2261,0.747258007526,0.727272727273
2262,0.747258007526,0.727272727273
2263,0.747258007526,0.727272727273
2264,0.747258007526,0.727272727273
2265,0.747258007526,0.727272727273
2266,0.747258007526,0.727272727273
2267,0.747258007526,0.727272727273
2268,0.747258007526,0.727272727273
2269,0.747258007526,0.727272727273
2270,0.747258007526,0.727272727273
2271,0.747258007526,0.727272727273
2272,0.747258007526,0.727272727273
2273,0.747258007526,0.727272727273
2274,0.747258007526,0.727272727273
2275,0.747258007526,0.727272727273
2276,0.747258007526,0.727272727273
2277,0.747258007526,0.727272727273
2278,0.747258007526,0.727272727273
2279,0.747258007526,0.727272727273
2280,0.747258007526,0.727272727273
2281,0.747258007526,0.727272727273
2282,0.747258007526,0.727272727273
2283,0.747258007526,0.727272727273
2284,0.747258007526,0.727272727273
2285,0.747258007526,0.727272727273
2286,0.747258007526,0.727272727273
2287,0.747258007526,0.727272727273
2288,0.747258007526,0.727272727273
2289,0.747258007526,0.727272727273
2290,0.747258007526,0.727272727273
2291,0.747258007526,0.727272727273
2292,0.747258007526,0.727272727273
2293,0.747258007526,0.727272727273
2294,0.747258007526,0.727272727273
2295,0.747258007526,0.727272727273
2296,0.747258007526,0.727272727273
2297,0.747258007526,0.727272727273
2298,0.747258007526,0.727272727273
2299,0.747258007526,0.727272727273
2300,0.747258007526,0.727272727273
2301,0.747258007526,0.727272727273
2302,0.747258007526,0.727272727273
2303,0.747258007526,0.727272727273
2304,0.747258007526,0.727272727273
2305,0.747258007526,0.727272727273
2306,0.747258007526,0.727272727273
2307,0.747258007526,0.727272727273
2308,0.747258007526,0.727272727273
2309,0.747258007526,0.727272727273
2310,0.747258007526,0.727272727273
2311,0.747258007526,0.727272727273
2312,0.747258007526,0.727272727273
2313,0.747258007526,0.727272727273
2314,0.747258007526,0.727272727273
2315,0.747258007526,0.727272727273
2316,0.747258007526,0.727272727273
2317,0.747258007526,0.727272727273
2318,0.747258007526,0.727272727273
2319,0.747258007526,0.727272727273
2320,0.747258007526,0.727272727273
2321,0.747258007526,0.727272727273
2322,0.747258007526,0.727272727273
2323,0.747258007526,0.727272727273
2324,0.747258007526,0.727272727273
2325,0.747258007526,0.727272727273
2326,0.747258007526,0.727272727273
2327,0.747258007526,0.727272727273
2328,0.747258007526,0.727272727273
2329,0.747258007526,0.727272727273
2330,0.747258007526,0.727272727273
2331,0.747258007526,0.727272727273
2332,0.747258007526,0.727272727273
2333,0.747258007526,0.727272727273
2334,0.747258007526,0.727272727273
2335,0.747258007526,0.727272727273
2336,0.747258007526,0.727272727273
2337,0.747258007526,0.727272727273
2338,0.747258007526,0.727272727273
2339,0.747258007526,0.727272727273
2340,0.747258007526,0.727272727273
2341,0.747258007526,0.727272727273
2342,0.747258007526,0.727272727273
2343,0.747258007526,0.727272727273
2344,0.747258007526,0.727272727273
2345,0.747258007526,0.727272727273
2346,0.747258007526,0.727272727273
2347,0.747258007526,0.727272727273
2348,0.747258007526,0.727272727273
2349,0.747258007526,0.727272727273
2350,0.747258007526,0.727272727273
2351,0.747258007526,0.727272727273
2352,0.747258007526,0.727272727273
2353,0.747258007526,0.727272727273
2354,0.747258007526,0.727272727273
2355,0.747258007526,0.727272727273
2356,0.747258007526,0.727272727273
2357,0.747258007526,0.727272727273
2358,0.747258007526,0.727272727273
2359,0.747258007526,0.727272727273
2360,0.747258007526,0.727272727273
2361,0.747258007526,0.727272727273
2362,0.747258007526,0.727272727273
2363,0.747258007526,0.727272727273
2364,0.747258007526,0.727272727273
2365,0.747258007526,0.727272727273
2366,0.747258007526,0.727272727273
2367,0.747258007526,0.727272727273
2368,0.747258007526,0.727272727273
2369,0.747258007526,0.727272727273
2370,0.747258007526,0.727272727273
2371,0.747258007526,0.727272727273
2372,0.747258007526,0.727272727273
2373,0.747258007526,0.727272727273
2374,0.747258007526,0.727272727273
2375,0.747258007526,0.727272727273
2376,0.747258007526,0.727272727273
2377,0.747258007526,0.727272727273
2378,0.747258007526,0.727272727273
2379,0.747258007526,0.727272727273
2380,0.747258007526,0.727272727273
2381,0.747258007526,0.727272727273
2382,0.747258007526,0.727272727273
2383,0.747258007526,0.727272727273
2384,0.747258007526,0.727272727273
2385,0.747258007526,0.727272727273
2386,0.747258007526,0.727272727273
2387,0.747258007526,0.727272727273
2388,0.747258007526,0.727272727273
2389,0.747258007526,0.727272727273
2390,0.747258007526,0.727272727273
2391,0.747258007526,0.727272727273
2392,0.747258007526,0.727272727273
2393,0.747258007526,0.727272727273
2394,0.747258007526,0.727272727273
2395,0.747258007526,0.727272727273
2396,0.747258007526,0.727272727273
2397,0.747258007526,0.727272727273
2398,0.747258007526,0.727272727273
2399,0.747258007526,0.727272727273
2400,0.747258007526,0.727272727273
2401,0.747258007526,0.727272727273
2402,0.747258007526,0.727272727273
2403,0.747258007526,0.727272727273
2404,0.747258007526,0.727272727273
2405,0.747258007526,0.727272727273
2406,0.747258007526,0.727272727273
2407,0.747258007526,0.727272727273
2408,0.747258007526,0.727272727273
2409,0.747258007526,0.727272727273
2410,0.747258007526,0.727272727273
2411,0.747258007526,0.727272727273
2412,0.747258007526,0.727272727273
2413,0.747258007526,0.727272727273
2414,0.747258007526,0.727272727273
2415,0.747258007526,0.727272727273
2416,0.747258007526,0.727272727273
2417,0.747258007526,0.727272727273
2418,0.747258007526,0.727272727273
2419,0.747258007526,0.727272727273
2420,0.747258007526,0.727272727273
2421,0.747258007526,0.727272727273
2422,0.747258007526,0.727272727273
2423,0.747258007526,0.727272727273
2424,0.747258007526,0.727272727273
2425,0.747258007526,0.727272727273
2426,0.747258007526,0.727272727273
2427,0.747258007526,0.727272727273
2428,0.747258007526,0.727272727273
2429,0.747258007526,0.727272727273
2430,0.747258007526,0.727272727273
2431,0.747258007526,0.727272727273
2432,0.747258007526,0.727272727273
2433,0.747258007526,0.727272727273
2434,0.747258007526,0.727272727273
2435,0.747258007526,0.727272727273
2436,0.747258007526,0.727272727273
2437,0.747258007526,0.727272727273
2438,0.747258007526,0.727272727273
2439,0.747258007526,0.727272727273
2440,0.747258007526,0.727272727273
2441,0.747258007526,0.727272727273
2442,0.747258007526,0.727272727273
2443,0.747258007526,0.727272727273
2444,0.747258007526,0.727272727273
2445,0.747258007526,0.727272727273
2446,0.747258007526,0.727272727273
2447,0.747258007526,0.727272727273
2448,0.747258007526,0.727272727273
2449,0.747258007526,0.727272727273
2450,0.747258007526,0.727272727273
2451,0.747258007526,0.727272727273
2452,0.747258007526,0.727272727273
2453,0.747258007526,0.727272727273
2454,0.747258007526,0.727272727273
2455,0.747258007526,0.727272727273
2456,0.747258007526,0.727272727273
2457,0.747258007526,0.727272727273
2458,0.747258007526,0.727272727273
2459,0.747258007526,0.727272727273
2460,0.747258007526,0.727272727273
2461,0.747258007526,0.727272727273
2462,0.747258007526,0.727272727273
2463,0.747258007526,0.727272727273
2464,0.747258007526,0.727272727273
2465,0.747258007526,0.727272727273
2466,0.747258007526,0.727272727273
2467,0.747258007526,0.727272727273
2468,0.747258007526,0.727272727273
2469,0.747258007526,0.727272727273
2470,0.747258007526,0.727272727273
2471,0.747258007526,0.727272727273
2472,0.747258007526,0.727272727273
2473,0.747258007526,0.727272727273
2474,0.747258007526,0.727272727273
2475,0.747258007526,0.727272727273
2476,0.747258007526,0.727272727273
2477,0.747258007526,0.727272727273
2478,0.747258007526,0.727272727273
2479,0.747258007526,0.727272727273
2480,0.747258007526,0.727272727273
2481,0.747258007526,0.727272727273
2482,0.747258007526,0.727272727273
2483,0.747258007526,0.727272727273
2484,0.747258007526,0.727272727273
2485,0.747258007526,0.727272727273
2486,0.747258007526,0.727272727273
2487,0.747258007526,0.727272727273
2488,0.747258007526,0.727272727273
2489,0.747258007526,0.727272727273
2490,0.747258007526,0.727272727273
2491,0.747258007526,0.727272727273
2492,0.747258007526,0.727272727273
2493,0.747258007526,0.727272727273
2494,0.747258007526,0.727272727273
2495,0.747258007526,0.727272727273
2496,0.747258007526,0.727272727273
2497,0.747258007526,0.727272727273
2498,0.747258007526,0.727272727273
2499,0.747258007526,0.727272727273
2500,0.747258007526,0.727272727273
2501,0.747258007526,0.727272727273
2502,0.747258007526,0.727272727273
2503,0.747258007526,0.727272727273
2504,0.747258007526,0.727272727273
2505,0.747258007526,0.727272727273
2506,0.747258007526,0.727272727273
2507,0.747258007526,0.727272727273
2508,0.747258007526,0.727272727273
2509,0.747258007526,0.727272727273
2510,0.747258007526,0.727272727273
2511,0.747258007526,0.727272727273
2512,0.747258007526,0.727272727273
2513,0.747258007526,0.727272727273
2514,0.747258007526,0.727272727273
2515,0.747258007526,0.727272727273
2516,0.747258007526,0.727272727273
2517,0.747258007526,0.727272727273
2518,0.747258007526,0.727272727273
2519,0.747258007526,0.727272727273
2520,0.747258007526,0.727272727273
2521,0.747258007526,0.727272727273
2522,0.747258007526,0.727272727273
2523,0.747258007526,0.727272727273
2524,0.747258007526,0.727272727273
2525,0.747258007526,0.727272727273
2526,0.747258007526,0.727272727273
2527,0.747258007526,0.727272727273
2528,0.747258007526,0.727272727273
2529,0.747258007526,0.727272727273
2530,0.747258007526,0.727272727273
2531,0.747258007526,0.727272727273
2532,0.747258007526,0.727272727273
2533,0.747258007526,0.727272727273
2534,0.747258007526,0.727272727273
2535,0.747258007526,0.727272727273
2536,0.747258007526,0.727272727273
2537,0.747258007526,0.727272727273
2538,0.747258007526,0.727272727273
2539,0.747258007526,0.727272727273
2540,0.747258007526,0.727272727273
2541,0.747258007526,0.727272727273
2542,0.747258007526,0.727272727273
2543,0.747258007526,0.727272727273
2544,0.747258007526,0.727272727273
2545,0.747258007526,0.727272727273
2546,0.747258007526,0.727272727273
2547,0.747258007526,0.727272727273
2548,0.747258007526,0.727272727273
2549,0.747258007526,0.727272727273
2550,0.747258007526,0.727272727273
2551,0.747258007526,0.727272727273
2552,0.747258007526,0.727272727273
2553,0.747258007526,0.727272727273
2554,0.747258007526,0.727272727273
2555,0.747258007526,0.727272727273
2556,0.747258007526,0.727272727273
2557,0.747258007526,0.727272727273
2558,0.747258007526,0.727272727273
2559,0.747258007526,0.727272727273
2560,0.747258007526,0.727272727273
2561,0.747258007526,0.727272727273
2562,0.747258007526,0.727272727273
2563,0.747258007526,0.727272727273
2564,0.747258007526,0.727272727273
2565,0.747258007526,0.727272727273
2566,0.747258007526,0.727272727273
2567,0.747258007526,0.727272727273
2568,0.747258007526,0.727272727273
2569,0.747258007526,0.727272727273
2570,0.747258007526,0.727272727273
2571,0.747258007526,0.727272727273
2572,0.747258007526,0.727272727273
2573,0.747258007526,0.727272727273
2574,0.747258007526,0.727272727273
2575,0.747258007526,0.727272727273
2576,0.747258007526,0.727272727273
2577,0.747258007526,0.727272727273
2578,0.747258007526,0.727272727273
2579,0.747258007526,0.727272727273
2580,0.747258007526,0.727272727273
2581,0.747258007526,0.727272727273
2582,0.747258007526,0.727272727273
2583,0.747258007526,0.727272727273
2584,0.747258007526,0.727272727273
2585,0.747258007526,0.727272727273
2586,0.747258007526,0.727272727273
2587,0.747258007526,0.727272727273
2588,0.747258007526,0.727272727273
2589,0.747258007526,0.727272727273
2590,0.747258007526,0.727272727273
2591,0.747258007526,0.727272727273
2592,0.747258007526,0.727272727273
2593,0.747258007526,0.727272727273
2594,0.747258007526,0.727272727273
2595,0.747258007526,0.727272727273
2596,0.747258007526,0.727272727273
2597,0.747258007526,0.727272727273
2598,0.747258007526,0.727272727273
2599,0.747258007526,0.727272727273
2600,0.747258007526,0.727272727273
2601,0.747258007526,0.727272727273
2602,0.747258007526,0.727272727273
2603,0.747258007526,0.727272727273
2604,0.747258007526,0.727272727273
2605,0.747258007526,0.727272727273
2606,0.747258007526,0.727272727273
2607,0.747258007526,0.727272727273
2608,0.747258007526,0.727272727273
2609,0.747258007526,0.727272727273
2610,0.747258007526,0.727272727273
2611,0.747258007526,0.727272727273
2612,0.747258007526,0.727272727273
2613,0.747258007526,0.727272727273
2614,0.747258007526,0.727272727273
2615,0.747258007526,0.727272727273
2616,0.747258007526,0.727272727273
2617,0.747258007526,0.727272727273
2618,0.747258007526,0.727272727273
2619,0.747258007526,0.727272727273
2620,0.747258007526,0.727272727273
2621,0.747258007526,0.727272727273
2622,0.747258007526,0.727272727273
2623,0.747258007526,0.727272727273
2624,0.747258007526,0.727272727273
2625,0.747258007526,0.727272727273
2626,0.747258007526,0.727272727273
2627,0.747258007526,0.727272727273
2628,0.747258007526,0.727272727273
2629,0.747258007526,0.727272727273
2630,0.747258007526,0.727272727273
2631,0.747258007526,0.727272727273
2632,0.747258007526,0.727272727273
2633,0.747258007526,0.727272727273
2634,0.747258007526,0.727272727273
2635,0.747258007526,0.727272727273
2636,0.747258007526,0.727272727273
2637,0.747258007526,0.727272727273
2638,0.747258007526,0.727272727273
2639,0.747258007526,0.727272727273
2640,0.747258007526,0.727272727273
2641,0.747258007526,0.727272727273
2642,0.747258007526,0.727272727273
2643,0.747258007526,0.727272727273
2644,0.747258007526,0.727272727273
2645,0.747258007526,0.727272727273
2646,0.747258007526,0.727272727273
2647,0.747258007526,0.727272727273
2648,0.747258007526,0.727272727273
2649,0.747258007526,0.727272727273
2650,0.747258007526,0.727272727273
2651,0.747258007526,0.727272727273
2652,0.832701683044,0.7
2653,0.832701683044,0.7
2654,0.832701683044,0.7
2655,0.861145675182,0.666666666667
2656,0.861145675182,0.666666666667
2657,0.861145675182,0.666666666667
2658,0.861145675182,0.666666666667
2659,0.861145675182,0.666666666667
2660,0.861145675182,0.666666666667
2661,0.861145675182,0.666666666667
2662,0.861145675182,0.666666666667
2663,0.861145675182,0.666666666667
2664,0.861145675182,0.666666666667
2665,0.861145675182,0.666666666667
2666,0.861145675182,0.666666666667
2667,0.861145675182,0.666666666667
2668,0.861145675182,0.666666666667
2669,0.861145675182,0.666666666667
2670,0.861145675182,0.666666666667
2671,0.861145675182,0.666666666667
2672,0.861145675182,0.666666666667
2673,0.861145675182,0.666666666667
2674,0.861145675182,0.666666666667
2675,0.861145675182,0.666666666667
2676,0.976744174957,0.625
2677,0.976744174957,0.625
2678,0.976744174957,0.625
2679,0.976744174957,0.625
2680,0.976744174957,0.625
2681,0.976744174957,0.625
2682,0.976744174957,0.625
2683,0.976744174957,0.625
2684,0.976744174957,0.625
2685,0.976744174957,0.625
2686,0.976744174957,0.625
2687,0.976744174957,0.625
2688,0.976744174957,0.625
2689,0.976744174957,0.625
2690,0.976744174957,0.625
2691,0.976744174957,0.625
2692,0.976744174957,0.625
2693,0.976744174957,0.625
2694,0.976744174957,0.625
2695,0.976744174957,0.625
2696,0.976744174957,0.625
2697,0.976744174957,0.625
2698,0.976744174957,0.625
2699,0.976744174957,0.625
2700,0.976744174957,0.625
2701,0.976744174957,0.625
2702,0.976744174957,0.625
2703,0.976744174957,0.625
2704,0.976744174957,0.625
2705,0.976744174957,0.625
2706,0.976744174957,0.625
2707,0.976744174957,0.625
2708,0.976744174957,0.625
2709,0.976744174957,0.625
2710,0.976744174957,0.625
2711,0.976744174957,0.625
2712,0.976744174957,0.625
2713,0.976744174957,0.625
2714,0.976744174957,0.625
2715,0.976744174957,0.625
2716,0.976744174957,0.625
2717,0.976744174957,0.625
2718,0.976744174957,0.625
2719,0.976744174957,0.625
2720,0.976744174957,0.625
2721,0.976744174957,0.625
2722,0.976744174957,0.625
2723,0.976744174957,0.625
2724,0.976744174957,0.625
2725,0.976744174957,0.625
2726,0.976744174957,0.625
2727,0.976744174957,0.625
2728,0.976744174957,0.625
2729,0.976744174957,0.625
2730,0.976744174957,0.625
2731,0.976744174957,0.625
2732,0.976744174957,0.625
2733,0.976744174957,0.625
2734,0.976744174957,0.625
2735,0.976744174957,0.625
2736,0.976744174957,0.625
2737,0.976744174957,0.625
2738,0.976744174957,0.625
2739,0.976744174957,0.625
2740,0.976744174957,0.625
2741,0.976744174957,0.625
2742,0.976744174957,0.625
2743,0.976744174957,0.625
2744,0.976744174957,0.625
2745,0.976744174957,0.625
2746,0.976744174957,0.625
2747,0.976744174957,0.625
2748,0.976744174957,0.625
2749,0.976744174957,0.625
2750,0.976744174957,0.625
2751,0.976744174957,0.625
2752,0.976744174957,0.625
2753,0.976744174957,0.625
2754,0.976744174957,0.625
2755,0.976744174957,0.625
2756,0.976744174957,0.625
2757,0.976744174957,0.625
2758,0.976744174957,0.625
2759,0.976744174957,0.625
2760,0.976744174957,0.625
2761,0.976744174957,0.625
2762,0.976744174957,0.625
2763,0.976744174957,0.625
2764,0.976744174957,0.625
2765,0.976744174957,0.625
2766,0.976744174957,0.625
2767,0.976744174957,0.625
2768,0.976744174957,0.625
2769,0.976744174957,0.625
2770,0.976744174957,0.625
2771,0.976744174957,0.625
2772,0.976744174957,0.625
2773,0.976744174957,0.625
2774,0.976744174957,0.625
2775,0.976744174957,0.625
2776,0.976744174957,0.625
2777,0.976744174957,0.625
2778,0.976744174957,0.625
2779,0.976744174957,0.625
2780,0.976744174957,0.625
2781,0.976744174957,0.625
2782,0.976744174957,0.625
2783,0.976744174957,0.625
2784,0.976744174957,0.625
2785,0.976744174957,0.625
2786,0.976744174957,0.625
2787,0.976744174957,0.625
2788,0.976744174957,0.625
2789,0.976744174957,0.625
2790,0.976744174957,0.625
2791,0.976744174957,0.625
2792,0.976744174957,0.625
2793,0.976744174957,0.625
2794,0.976744174957,0.625
2795,0.976744174957,0.625
2796,0.976744174957,0.625
2797,0.976744174957,0.625
2798,0.976744174957,0.625
2799,0.976744174957,0.625
2800,0.976744174957,0.625
2801,0.976744174957,0.625
2802,0.976744174957,0.625
2803,0.976744174957,0.625
2804,0.976744174957,0.625
2805,0.976744174957,0.625
2806,0.976744174957,0.625
2807,0.976744174957,0.625
2808,0.976744174957,0.625
2809,0.976744174957,0.625
2810,0.976744174957,0.625
2811,0.976744174957,0.625
2812,0.976744174957,0.625
2813,0.976744174957,0.625
2814,0.976744174957,0.625
2815,0.976744174957,0.625
2816,0.976744174957,0.625
2817,0.976744174957,0.625
2818,0.976744174957,0.625
2819,0.976744174957,0.625
2820,0.976744174957,0.625
2821,0.976744174957,0.625
2822,0.976744174957,0.625
2823,0.976744174957,0.625
2824,0.976744174957,0.625
2825,0.976744174957,0.625
2826,0.976744174957,0.625
